,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
1823,2018-02-11 07:55:00,15,71.8,26,69.9,13,60.4,54,68.1,3,100.0
1824,2018-02-11 08:00:00,18,71.8,30,69.6,19,60.7,67,67.7,3,100.0
1825,2018-02-11 08:05:00,19,71.6,27,69.2,21,62.0,67,67.6,3,100.0
1826,2018-02-11 08:10:00,18,71.7,31,69.8,17,62.6,66,68.5,3,100.0
1827,2018-02-11 08:15:00,20,71.9,33,69.2,18,63.2,71,68.4,3,100.0
1828,2018-02-11 08:20:00,18,71.9,24,69.4,18,63.5,60,68.4,3,100.0
1829,2018-02-11 08:25:00,12,71.9,30,70.1,24,65.0,66,68.6,3,100.0
1830,2018-02-11 08:30:00,16,71.9,30,69.2,16,61.2,62,67.8,3,100.0
1831,2018-02-11 08:35:00,24,71.7,39,69.8,18,61.9,81,68.6,3,100.0
1832,2018-02-11 08:40:00,20,71.7,42,69.6,22,63.2,84,68.4,3,100.0
1833,2018-02-11 08:45:00,19,71.6,32,69.8,23,64.9,74,68.7,3,100.0
1834,2018-02-11 08:50:00,21,71.6,43,69.9,23,47.6,87,64.4,3,100.0
1835,2018-02-11 08:55:00,26,71.6,46,69.9,18,55.4,90,67.5,3,100.0
1836,2018-02-11 09:00:00,16,71.7,31,69.6,17,57.5,64,66.9,3,100.0
1837,2018-02-11 09:05:00,17,71.9,31,70.0,21,41.8,69,61.9,3,100.0
1838,2018-02-11 09:10:00,23,71.8,40,70.7,27,55.0,90,66.3,3,100.0
1839,2018-02-11 09:15:00,28,71.7,47,69.9,16,30.6,91,63.5,3,100.0
1840,2018-02-11 09:20:00,40,71.7,41,69.8,25,44.4,106,64.5,3,100.0
1841,2018-02-11 09:25:00,19,71.7,38,68.5,19,51.1,76,65.0,3,100.0
1842,2018-02-11 09:30:00,24,71.9,35,69.5,25,55.8,84,66.1,3,100.0
1843,2018-02-11 09:35:00,24,71.7,43,70.3,24,34.4,91,61.2,3,100.0
1844,2018-02-11 09:40:00,25,71.8,46,70.9,27,52.1,98,66.0,3,100.0
1845,2018-02-11 09:45:00,28,71.5,46,70.6,21,33.0,95,62.6,3,100.0
1846,2018-02-11 09:50:00,39,70.2,54,62.1,11,48.2,104,63.7,3,100.0
1847,2018-02-11 09:55:00,49,69.2,57,62.7,19,56.1,125,64.2,3,100.0
1848,2018-02-11 10:00:00,22,70.6,39,66.8,13,60.4,74,66.8,3,100.0
1849,2018-02-11 10:05:00,32,71.2,45,67.0,25,63.4,102,67.4,3,100.0
1850,2018-02-11 10:10:00,27,71.5,43,69.1,22,61.0,92,67.9,3,100.0
1851,2018-02-11 10:15:00,24,71.7,36,69.8,23,61.7,83,68.1,3,100.0
1852,2018-02-11 10:20:00,31,71.6,46,70.1,30,58.1,107,67.2,3,100.0
1853,2018-02-11 10:25:00,24,71.9,37,70.4,21,58.7,82,67.8,3,100.0
1854,2018-02-11 10:30:00,33,71.9,52,70.5,20,62.1,105,69.3,3,100.0
1855,2018-02-11 10:35:00,32,71.7,49,71.3,26,60.1,107,68.7,3,100.0
1856,2018-02-11 10:40:00,33,71.6,44,71.0,27,62.2,104,68.9,3,100.0
1857,2018-02-11 10:45:00,100,72.3,48,68.8,29,58.2,177,69.0,3,0.0
1858,2018-02-11 10:50:00,26,71.7,40,69.2,22,47.3,88,64.5,3,0.0
1859,2018-02-11 10:55:00,24,71.6,40,69.6,21,39.9,85,62.8,3,0.0
1860,2018-02-11 11:00:00,34,71.9,44,67.8,24,53.3,102,65.8,3,0.0
1861,2018-02-11 11:05:00,36,71.5,50,69.3,25,58.0,111,67.5,3,0.0
1862,2018-02-11 11:10:00,70,68.4,80,67.1,30,38.5,180,62.8,3,100.0
1863,2018-02-11 11:15:00,38,69.9,55,66.6,25,29.4,118,59.8,3,100.0
1864,2018-02-11 11:20:00,53,70.1,51,68.4,28,36.6,132,62.3,3,100.0
1865,2018-02-11 11:25:00,40,70.4,46,68.0,23,45.5,109,64.1,3,100.0
1866,2018-02-11 11:30:00,42,70.7,45,69.5,32,56.9,119,66.5,3,100.0
1867,2018-02-11 11:35:00,32,71.2,35,69.7,26,55.4,93,66.2,3,100.0
1868,2018-02-11 11:40:00,45,71.3,46,69.2,22,59.1,113,68.1,3,100.0
1869,2018-02-11 11:45:00,48,71.4,56,68.6,23,59.0,127,67.9,3,100.0
1870,2018-02-11 11:50:00,40,71.6,51,68.0,29,55.1,120,66.1,3,100.0
1871,2018-02-11 11:55:00,37,71.1,51,68.1,29,60.6,117,67.2,3,100.0
1872,2018-02-11 12:00:00,26,71.4,42,68.2,23,60.3,91,67.1,3,100.0
1873,2018-02-11 12:05:00,38,71.3,46,67.6,33,50.4,117,64.0,3,100.0
1874,2018-02-11 12:10:00,42,71.5,46,68.1,34,47.8,122,63.6,3,100.0
1875,2018-02-11 12:15:00,40,71.7,49,68.1,36,49.5,125,63.9,3,100.0
1876,2018-02-11 12:20:00,37,71.2,52,67.7,27,53.8,116,65.6,3,100.0
1877,2018-02-11 12:25:00,37,71.4,43,67.1,25,57.9,105,66.4,3,100.0
1878,2018-02-11 12:30:00,41,71.5,47,66.3,28,63.1,116,67.4,3,100.0
1879,2018-02-11 12:35:00,35,71.6,50,66.9,33,60.3,118,66.4,3,100.0
1880,2018-02-11 12:40:00,44,71.8,52,64.7,31,63.1,127,66.8,3,100.0
1881,2018-02-11 12:45:00,34,71.4,48,64.9,29,62.9,111,66.4,3,100.0
1882,2018-02-11 12:50:00,50,71.1,62,64.7,28,64.5,140,66.9,3,100.0
1883,2018-02-11 12:55:00,46,70.9,49,63.8,31,58.2,126,65.0,3,100.0
1884,2018-02-11 13:00:00,43,71.5,50,64.9,26,59.3,119,66.1,3,100.0
1885,2018-02-11 13:05:00,42,70.9,53,66.4,27,58.8,122,66.3,3,100.0
1886,2018-02-11 13:10:00,52,70.9,51,67.2,29,60.6,132,67.2,3,100.0
1887,2018-02-11 13:15:00,51,70.4,57,67.0,32,56.6,140,65.9,3,100.0
1888,2018-02-11 13:20:00,28,71.1,51,68.1,28,45.9,107,63.1,3,100.0
1889,2018-02-11 13:25:00,47,71.0,40,66.3,36,54.9,123,64.8,3,100.0
1890,2018-02-11 13:30:00,34,71.2,53,68.3,40,54.3,127,64.7,3,100.0
1891,2018-02-11 13:35:00,45,71.0,51,68.6,34,56.0,130,66.1,3,100.0
1892,2018-02-11 13:40:00,60,72.1,51,70.6,32,53.6,143,67.4,3,100.0
1893,2018-02-11 13:45:00,63,71.8,55,68.2,33,57.8,151,67.4,3,100.0
1894,2018-02-11 13:50:00,45,71.7,53,68.3,20,61.5,118,68.4,3,100.0
1895,2018-02-11 13:55:00,46,71.7,56,69.8,31,64.2,133,69.2,3,100.0
1896,2018-02-11 14:00:00,36,71.6,53,69.1,28,60.7,117,67.9,3,100.0
1897,2018-02-11 14:05:00,55,71.4,44,68.1,28,59.8,127,67.7,3,100.0
1898,2018-02-11 14:10:00,40,71.1,53,67.7,35,59.2,128,66.4,3,100.0
1899,2018-02-11 14:15:00,40,72.0,53,69.2,23,61.7,116,68.7,3,100.0
1900,2018-02-11 14:20:00,45,72.0,53,69.1,28,57.7,126,67.6,3,100.0
1901,2018-02-11 14:25:00,46,72.1,60,70.2,28,63.1,134,69.4,3,100.0
1902,2018-02-11 14:30:00,47,71.7,59,69.6,31,64.4,137,69.1,3,100.0
1903,2018-02-11 14:35:00,50,71.1,47,67.6,32,65.5,129,68.4,3,100.0
1904,2018-02-11 14:40:00,43,71.4,56,70.0,28,63.2,127,69.0,3,100.0
1905,2018-02-11 14:45:00,44,70.9,49,69.3,20,61.9,113,68.6,3,100.0
1906,2018-02-11 14:50:00,38,71.1,48,68.3,27,63.0,113,68.0,3,100.0
1907,2018-02-11 14:55:00,47,71.0,50,68.3,31,62.6,128,67.9,3,100.0
1908,2018-02-11 15:00:00,59,71.3,76,70.1,37,62.0,172,68.8,3,100.0
1909,2018-02-11 15:05:00,48,71.0,46,69.3,21,62.0,115,68.7,3,100.0
1910,2018-02-11 15:10:00,68,70.0,55,68.8,31,63.8,154,68.3,3,100.0
1911,2018-02-11 15:15:00,55,70.5,57,70.0,40,63.0,152,68.3,3,100.0
1912,2018-02-11 15:20:00,36,70.8,57,70.2,31,64.5,124,68.9,3,100.0
1913,2018-02-11 15:25:00,55,72.2,61,71.1,25,62.9,141,70.1,3,100.0
1914,2018-02-11 15:30:00,55,72.1,60,71.6,32,64.9,147,70.3,3,100.0
1915,2018-02-11 15:35:00,56,71.8,66,71.3,29,65.1,151,70.3,3,100.0
1916,2018-02-11 15:40:00,53,71.7,56,70.7,28,60.8,137,69.1,3,100.0
1917,2018-02-11 15:45:00,53,72.0,66,69.6,30,62.8,149,69.1,3,100.0
1918,2018-02-11 15:50:00,49,71.4,50,68.5,35,62.3,134,67.9,3,100.0
1919,2018-02-11 15:55:00,53,71.2,54,68.1,28,62.2,135,68.1,3,100.0
1920,2018-02-11 16:00:00,49,70.9,53,67.9,29,61.7,131,67.6,3,100.0
1921,2018-02-11 16:05:00,56,70.5,61,68.8,39,63.1,156,68.0,3,100.0
1922,2018-02-11 16:10:00,47,70.5,53,68.7,26,63.4,126,68.3,3,100.0
1923,2018-02-11 16:15:00,54,70.6,63,70.5,27,63.1,144,69.1,3,100.0
1924,2018-02-11 16:20:00,53,70.8,53,69.4,24,59.2,130,68.1,3,100.0
1925,2018-02-11 16:25:00,41,71.1,43,70.2,30,60.6,114,68.0,3,100.0
1926,2018-02-11 16:30:00,49,71.4,52,69.9,35,62.9,136,68.6,3,100.0
1927,2018-02-11 16:35:00,27,71.6,46,71.0,24,63.5,97,69.3,3,100.0
1928,2018-02-11 16:40:00,55,71.8,54,69.0,27,60.2,136,68.4,3,100.0
1929,2018-02-11 16:45:00,42,71.7,52,68.2,33,59.9,127,67.2,3,100.0
1930,2018-02-11 16:50:00,52,71.5,46,69.0,34,63.1,132,68.5,3,100.0
1931,2018-02-11 16:55:00,37,71.2,41,69.2,24,57.8,102,67.2,3,100.0
1932,2018-02-11 17:00:00,39,71.9,55,69.7,35,56.6,129,66.8,3,100.0
1933,2018-02-11 17:05:00,52,72.2,53,68.9,23,57.2,128,68.1,3,100.0
1934,2018-02-11 17:10:00,64,72.2,58,70.0,27,60.8,149,69.3,3,100.0
1935,2018-02-11 17:15:00,45,71.4,56,69.4,31,61.2,132,68.2,3,100.0
1936,2018-02-11 17:20:00,60,71.5,57,70.6,39,59.6,156,68.2,3,100.0
1937,2018-02-11 17:25:00,55,71.9,60,70.0,40,64.4,155,69.2,3,100.0
1938,2018-02-11 17:30:00,48,71.8,46,70.6,32,65.2,126,69.7,3,100.0
1939,2018-02-11 17:35:00,58,72.6,50,69.5,29,64.8,137,69.8,3,100.0
1940,2018-02-11 17:40:00,49,72.6,48,69.8,30,62.9,127,69.3,3,100.0
1941,2018-02-11 17:45:00,54,73.1,50,71.0,27,59.0,131,69.4,3,100.0
1942,2018-02-11 17:50:00,51,72.6,59,70.3,32,59.7,142,68.7,3,100.0
1943,2018-02-11 17:55:00,51,72.5,53,70.6,32,61.9,136,69.3,3,100.0
1944,2018-02-11 18:00:00,44,71.9,59,70.4,20,61.6,123,69.5,3,100.0
1945,2018-02-11 18:05:00,61,70.7,56,69.4,31,61.7,148,68.3,3,100.0
1946,2018-02-11 18:10:00,41,70.8,47,69.6,28,55.7,116,66.7,3,100.0
1947,2018-02-11 18:15:00,47,71.5,59,69.4,21,57.2,127,68.2,3,100.0
1948,2018-02-11 18:20:00,56,71.4,56,68.0,29,54.0,141,66.5,3,100.0
1949,2018-02-11 18:25:00,53,71.3,57,67.9,25,56.7,135,67.2,3,100.0
1950,2018-02-11 18:30:00,39,71.0,46,67.5,26,59.0,111,66.7,3,100.0
1951,2018-02-11 18:35:00,43,71.1,67,64.9,28,61.7,138,66.2,3,100.0
1952,2018-02-11 18:40:00,43,70.9,48,66.6,18,62.6,109,67.6,3,100.0
1953,2018-02-11 18:45:00,37,70.7,43,68.7,16,62.6,96,68.5,3,100.0
1954,2018-02-11 18:50:00,37,71.0,39,67.7,12,62.3,88,68.4,3,100.0
1955,2018-02-11 18:55:00,59,71.4,46,68.7,22,62.9,127,68.9,3,100.0
1956,2018-02-11 19:00:00,35,71.7,44,68.5,25,62.8,104,68.2,3,100.0
1957,2018-02-11 19:05:00,48,72.1,43,68.4,26,61.4,117,68.4,3,100.0
1958,2018-02-11 19:10:00,35,72.0,57,69.2,29,61.6,121,68.2,3,100.0
1959,2018-02-11 19:15:00,49,72.5,45,68.0,31,59.8,125,67.7,3,100.0
1960,2018-02-11 19:20:00,44,72.3,40,68.8,25,59.2,109,68.0,3,100.0
1961,2018-02-11 19:25:00,47,72.2,42,69.3,19,61.6,108,69.2,3,100.0
1962,2018-02-11 19:30:00,42,72.2,43,69.2,27,62.0,112,68.6,3,100.0
1963,2018-02-11 19:35:00,37,72.2,32,69.7,23,59.8,92,68.2,3,100.0
1964,2018-02-11 19:40:00,37,72.0,37,70.1,23,62.0,97,68.9,3,100.0
1965,2018-02-11 19:45:00,43,71.5,42,69.4,21,62.1,106,68.8,3,100.0
1966,2018-02-11 19:50:00,37,72.3,43,68.8,24,63.0,104,68.7,3,100.0
1967,2018-02-11 19:55:00,21,72.1,41,69.3,22,60.6,84,67.7,3,100.0
1968,2018-02-11 20:00:00,38,71.8,40,70.3,26,60.8,104,68.5,3,100.0
1969,2018-02-11 20:05:00,37,71.8,30,70.3,23,59.0,90,68.0,3,100.0
1970,2018-02-11 20:10:00,45,71.1,40,69.8,22,60.2,107,68.4,3,100.0
1971,2018-02-11 20:15:00,43,71.4,48,70.0,23,61.9,114,68.9,3,100.0
1972,2018-02-11 20:20:00,27,71.7,36,70.4,23,63.3,86,68.9,3,100.0
1973,2018-02-11 20:25:00,26,71.9,37,70.7,19,60.6,82,68.7,3,100.0
1974,2018-02-11 20:30:00,28,72.1,30,70.5,22,61.7,80,68.6,3,100.0
1975,2018-02-11 20:35:00,32,72.0,32,69.0,18,61.7,82,68.6,3,100.0
1976,2018-02-11 20:40:00,29,71.8,33,69.5,19,62.1,81,68.6,3,100.0
1977,2018-02-11 20:45:00,31,71.7,35,69.8,22,63.5,88,68.9,3,100.0
1978,2018-02-11 20:50:00,18,71.8,33,70.3,16,62.5,67,68.8,3,100.0
1979,2018-02-11 20:55:00,33,71.7,32,69.8,21,57.1,86,67.4,3,100.0
1980,2018-02-11 21:00:00,27,71.4,35,70.1,22,60.4,84,68.0,3,100.0
1981,2018-02-11 21:05:00,21,71.5,19,69.9,17,60.8,57,67.8,3,100.0
1982,2018-02-11 21:10:00,24,71.9,29,69.9,17,62.4,70,68.8,3,100.0
1983,2018-02-11 21:15:00,31,71.4,34,69.6,12,62.4,77,69.2,3,100.0
1984,2018-02-11 21:20:00,22,71.6,45,69.3,19,61.8,86,68.2,3,100.0
1985,2018-02-11 21:25:00,24,71.8,36,69.4,22,61.8,82,68.1,3,100.0
1986,2018-02-11 21:30:00,23,72.0,29,69.2,15,61.1,67,68.3,3,100.0
1987,2018-02-11 21:35:00,18,71.9,27,69.5,30,60.9,75,66.6,3,100.0
1988,2018-02-11 21:40:00,16,71.8,22,69.6,16,61.8,54,67.9,3,100.0
1989,2018-02-11 21:45:00,19,71.9,28,69.2,17,61.3,64,67.9,3,100.0
1990,2018-02-11 21:50:00,15,71.9,27,69.5,28,63.2,70,67.5,3,100.0
1991,2018-02-11 21:55:00,11,72.0,23,69.6,11,63.5,45,68.7,3,100.0
1992,2018-02-11 22:00:00,19,71.9,31,69.7,12,62.2,62,68.9,3,100.0
1993,2018-02-11 22:05:00,13,71.8,22,69.8,15,61.0,50,67.7,3,100.0
1994,2018-02-11 22:10:00,18,71.7,21,70.0,5,61.8,44,69.8,3,100.0
1995,2018-02-11 22:15:00,7,71.8,18,70.0,11,62.5,36,68.1,3,100.0
1996,2018-02-11 22:20:00,15,71.8,16,69.6,11,62.2,42,68.4,3,100.0
1997,2018-02-11 22:25:00,10,71.7,15,69.6,8,62.1,33,68.4,3,100.0
1998,2018-02-11 22:30:00,15,71.8,24,69.5,10,61.2,49,68.5,3,100.0
1999,2018-02-11 22:35:00,5,71.8,8,69.6,16,60.3,29,64.8,3,100.0
2000,2018-02-11 22:40:00,10,71.9,20,69.8,7,61.5,37,68.8,3,100.0
2001,2018-02-11 22:45:00,18,72.0,21,69.8,16,62.0,55,68.3,3,100.0
2002,2018-02-11 22:50:00,6,71.9,15,69.7,18,61.7,39,66.3,3,100.0
2003,2018-02-11 22:55:00,7,71.9,15,69.1,16,60.2,38,65.9,3,100.0
2004,2018-02-11 23:00:00,11,71.9,29,69.0,14,61.8,54,67.7,3,100.0
2005,2018-02-11 23:05:00,12,71.7,18,69.6,11,60.7,41,67.8,3,100.0
2006,2018-02-11 23:10:00,3,71.8,17,69.4,13,60.4,33,66.1,3,100.0
2007,2018-02-11 23:15:00,14,71.8,20,68.9,9,55.2,43,67.0,3,100.0
2008,2018-02-11 23:20:00,8,71.7,12,69.4,14,58.9,34,65.6,3,100.0
2009,2018-02-11 23:25:00,8,71.7,11,69.2,9,56.6,28,65.9,3,100.0
2010,2018-02-11 23:30:00,6,71.8,8,69.5,16,58.6,30,64.1,3,100.0
2011,2018-02-11 23:35:00,5,71.9,13,69.7,4,60.7,22,68.6,3,100.0
2012,2018-02-11 23:40:00,3,71.8,13,69.7,11,61.0,27,66.4,3,100.0
2013,2018-02-11 23:45:00,8,71.8,13,69.4,8,62.2,29,68.1,3,100.0
2014,2018-02-11 23:50:00,5,71.8,10,69.6,14,62.0,29,66.3,3,100.0
2015,2018-02-11 23:55:00,3,71.8,11,69.7,8,61.9,22,67.1,3,100.0
